timestamp,water_level_pct,temperature,humidity,rainfall_mm,is_anomaly
2017-03-12 17:00:00,38.19931372456534,30.945154691316432,77.42474357727667,1.0947854929917282,False
2017-03-12 18:00:00,39.5725793924679,29.338438953878253,76.68839643660885,3.7498690472764284,False
2017-03-12 19:00:00,38.75325304569314,29.968897401982755,72.95394981264496,0.0,False
2017-03-12 20:00:00,38.81002467668482,28.69623523437899,81.83004784707778,0.19302429510721397,False
2017-03-12 21:00:00,38.94971187557412,29.633452834640472,84.03378763058747,3.7828589726430253,False
2017-03-12 22:00:00,39.236161730617134,29.431730710561123,81.20006640262724,2.7330135387004044,False
2017-03-12 23:00:00,40.14843013571808,28.402639967308353,77.3778957050778,2.929372572528348,False
2017-03-13 00:00:00,39.97070611385511,29.565577756425164,81.65643732994955,0.0,False
2017-03-13 01:00:00,39.40830520890762,30.563944063956278,78.8713338558344,0.0,False
2017-03-13 02:00:00,41.26141415243449,31.31277253404577,74.72959587345271,10.036094896505176,False
2017-03-13 03:00:00,43.620014593178254,31.623552593234653,75.82050610980797,9.162807581748494,False
2017-03-13 04:00:00,41.088879161466615,32.14367212269888,73.03802782123164,0.0,False
2017-03-13 05:00:00,40.30839773382947,32.44489604852217,74.67670479389389,0.0,False
2017-03-13 06:00:00,54.403838668311835,33.70405411820126,74.62559769388433,36.00230445716868,False
2017-03-13 07:00:00,52.61651285336743,33.36593848536047,79.53858699601331,0.0,False
2017-03-13 08:00:00,49.473910815006725,35.13527097366873,76.70472429869483,0.0,False
2017-03-13 09:00:00,53.80822568689595,35.87580804618876,74.68705945503119,10.999642126007002,False
2017-03-13 10:00:00,51.401982234538245,34.59097848366623,78.59704394151244,0.0,False
2017-03-13 11:00:00,51.60540343472431,34.29884159680721,73.40048085088861,1.6015494501207674,False
2017-03-13 12:00:00,51.65736629855897,34.33914445346119,70.38276069474696,0.27409845368651853,False
2017-03-13 13:00:00,50.766961449721634,34.42304812948402,78.77937460420938,0.0,False
2017-03-13 14:00:00,60.28500768928494,33.41692187919338,73.38866969222354,24.223352629268724,False
2017-03-13 15:00:00,57.37355938751561,33.04620328625947,77.46140937390778,0.0,False
2017-03-13 16:00:00,57.60240662042851,31.83596044827306,73.4883464972431,2.2450552418170666,False
2017-03-13 17:00:00,55.284663066992586,31.938811786519135,77.91970016618454,0.0,False
2017-03-13 18:00:00,55.69158231232567,30.736701033062758,79.01012902576467,1.184399022065899,False
2017-03-13 19:00:00,54.51217764181726,29.312474030978134,80.1941246647162,0.0,False
2017-03-13 20:00:00,51.309764587720565,28.353745345805706,84.0575899408557,0.0,False
2017-03-13 21:00:00,53.59734453762718,29.563320515426227,78.01754103378708,6.5107142835915734,False
2017-03-13 22:00:00,50.556171613114465,29.054179688110903,77.65409222611912,0.0,False
2017-03-13 23:00:00,52.09560139321557,29.381975298410797,82.92345409325038,4.931435035694522,False
2017-03-14 00:00:00,51.61467605773434,29.93287373196371,84.43095529803227,0.0,False
2017-03-14 01:00:00,53.558831235197154,29.68034434004148,84.54737476809149,5.1935553060875685,False
2017-03-14 02:00:00,50.2723157262407,30.85635665708667,81.87126843746016,0.0,False
2017-03-14 03:00:00,49.92477466582526,31.1207840827852,77.14355190081491,0.0,False
2017-03-14 04:00:00,50.260855611375035,31.933989972499973,80.77436291410488,1.1884240700166828,False
2017-03-14 05:00:00,49.641174325749226,33.69281645188901,76.69689603003661,0.0,False
2017-03-14 06:00:00,51.03366748528585,33.41980236139952,80.15164588594868,4.069614594304577,False
2017-03-14 07:00:00,47.05072303491272,33.397455412611684,76.18422128808737,0.0,False
2017-03-14 08:00:00,47.41806323385638,33.93243894678717,77.63790897697872,1.0267410354935473,False
2017-03-14 09:00:00,46.78862789762803,35.32018338207527,78.83414126473382,0.0,False
2017-03-14 10:00:00,49.07124239053435,34.971795915719966,79.97795163593776,7.043587096255283,False
2017-03-14 11:00:00,49.33549728643666,34.73390458861137,72.85798740115496,0.7365385021393517,False
2017-03-14 12:00:00,45.61866322456083,34.63715282132141,83.01327532355107,0.0,False
2017-03-14 13:00:00,44.43148797520797,33.99044257058723,77.48346065406812,0.0,False
2017-03-14 14:00:00,44.04346658458847,33.82458979166249,73.76994316887031,0.0,False
2017-03-14 15:00:00,44.89959739334663,32.41187764094894,77.92508189904022,4.559558024661886,False
2017-03-14 16:00:00,40.984141837664126,32.29754642558003,78.5202846881197,0.0,False
2017-03-14 17:00:00,41.98639279297788,31.44930286880446,74.45384459471614,2.7364724621026983,False
2017-03-14 18:00:00,42.41345189089693,30.571043326289846,74.87231295619954,6.335821078441998,False
2017-03-14 19:00:00,41.120489145657956,29.48579470459041,75.95170434171303,0.0,False
2017-03-14 20:00:00,40.18944916035771,29.86310066246516,75.75402598491446,0.0,False
2017-03-14 21:00:00,41.07452721660913,29.647274877601227,75.93818109994274,3.3990913551092943,False
2017-03-14 22:00:00,35.3222876754021,28.044251420377176,81.20838216592907,0.0,False
2017-03-14 23:00:00,40.59374993920658,29.176551786006616,83.13821451019487,13.452441822316224,False
2017-03-15 00:00:00,39.43679059219904,28.89931442708754,77.55539866468513,0.0,False
2017-03-15 01:00:00,38.086168333978584,29.785438293464868,75.5085095626574,0.0,False
2017-03-15 02:00:00,42.081283488345704,30.49248383785861,79.86511323167663,10.045570527894155,False
2017-03-15 03:00:00,43.89260549700771,31.433624159306007,80.00518949783174,4.68580324650926,False
2017-03-15 04:00:00,42.14358299752677,31.993849219428398,73.45764749008636,0.0,False
2017-03-15 05:00:00,44.26142950006768,32.60597141161129,80.43131635118549,6.775228358791475,False
2017-03-15 06:00:00,45.66474862861933,33.681008227011795,77.73569679379071,3.6606448299449585,False
2017-03-15 07:00:00,45.536540167208216,33.47543694459776,75.36333496228923,0.0,False
2017-03-15 08:00:00,46.2239161258985,34.473979985475815,77.35868021958274,1.9690285280557516,False
2017-03-15 09:00:00,44.94530891587111,34.81025349709597,77.47650140686008,0.0,False
2017-03-15 10:00:00,43.877119790193795,34.589315054131184,71.69756607517618,0.0,False
2017-03-15 11:00:00,41.16121976898639,34.014998528203385,72.14283980537107,0.0,False
2017-03-15 12:00:00,42.877237509441436,34.68371224928131,80.59023891375523,4.840300652893666,False
2017-03-15 13:00:00,41.56724778628898,33.684101403466876,74.84463466732815,0.0,False
2017-03-15 14:00:00,45.60616984571503,32.913100666248724,79.80551234696344,10.93529784162767,False
2017-03-15 15:00:00,41.568288960614765,33.545924787038764,84.02337989697006,0.0,False
2017-03-15 16:00:00,41.49928679923496,31.640246040421758,72.61359084347164,0.0,False
2017-03-15 17:00:00,41.65934574332397,30.86566716075271,73.6410446451634,3.5830944620008456,False
2017-03-15 18:00:00,40.48330778644886,31.044987881519155,75.11322488741862,0.0,False
2017-03-15 19:00:00,42.64264343234053,29.409390097508886,80.73278497284156,5.675348411532429,False
2017-03-15 20:00:00,38.966291984083455,29.146964066647758,78.23783729729128,0.0,False
2017-03-15 21:00:00,54.88591143030759,28.507380614505152,82.84992167618275,42.044798500936416,False
2017-03-15 22:00:00,53.18839680002924,29.291454563417854,84.43514953111428,0.0,False
2017-03-15 23:00:00,52.16182384045724,28.948989944573054,76.82904138186876,0.0,False
2017-03-16 00:00:00,53.68927876707999,29.465872331906077,77.90321990465449,4.706800664478415,False
2017-03-16 01:00:00,83.25098494553576,29.85513642041975,86.03053921658464,75.26972302170235,False
2017-03-16 02:00:00,81.88973279496784,29.79236364471311,84.4681905103683,0.0,False
2017-03-16 03:00:00,80.75747683297837,30.964873211614456,77.13941477254409,0.0,False
2017-03-16 04:00:00,78.94905427832683,32.248110282665046,84.50024949442067,0.0,False
2017-03-16 05:00:00,80.16101810552688,33.04778242633162,79.00343903777136,3.830078482241222,False
2017-03-16 06:00:00,77.18759354663692,32.86816047415915,82.06892620884248,0.0,False
2017-03-16 07:00:00,79.64737937925398,34.269195948344134,83.34094325083697,6.223853310760159,False
2017-03-16 08:00:00,77.57553998897099,35.270142811650736,75.50228422348886,0.0,False
2017-03-16 09:00:00,74.07848553863408,35.02474223555875,76.21277502998261,0.0,False
2017-03-16 10:00:00,74.47763490567522,35.04678920650541,84.23160985618559,2.880225529306224,False
2017-03-16 11:00:00,72.35819714869527,34.81915575701199,74.22526664871583,0.0,False
2017-03-16 12:00:00,72.39214035835451,35.334777898621454,76.60682031797015,1.6762741894377875,False
2017-03-16 13:00:00,72.25462478022774,33.989437048777994,76.79405812749943,0.0,False
2017-03-16 14:00:00,65.69361257776984,34.17516949035289,76.44706275533593,0.0,False
2017-03-16 15:00:00,66.90605639159494,33.117251005143714,80.19694758249196,3.5968444643362294,False
2017-03-16 16:00:00,64.7204640701592,32.44423512381998,79.18576315168903,0.0,False
2017-03-16 17:00:00,64.23009554923028,30.987732795281964,83.13051328878403,0.0,False
2017-03-16 18:00:00,61.873450895378404,30.283094331175402,78.90016692640918,0.0,False
2017-03-16 19:00:00,58.85264879105825,30.055480517363918,79.90566362425054,0.0,False
2017-03-16 20:00:00,58.04700512099768,30.149673907019267,81.9941072720731,0.0,False
2017-03-16 21:00:00,56.0081829727109,28.083794739085764,89.48371661482913,0.0,False
2017-03-16 22:00:00,57.62916489407628,28.589543982900153,87.81036738167296,4.059933442347811,False
2017-03-16 23:00:00,54.99170658503594,28.776842617028606,80.54466896481748,0.0,False
2017-03-17 00:00:00,57.36542474528726,30.275118502592615,84.07466720115376,6.933656631197206,False
2017-03-17 01:00:00,53.581645139149295,29.84340456099618,81.8353509136675,0.0,False
2017-03-17 02:00:00,51.837172200140884,30.968809027778423,78.23981267382278,0.0,False
2017-03-17 03:00:00,49.89163293263276,31.222472416674822,79.7912848639748,0.0,False
2017-03-17 04:00:00,48.71991717821351,32.04264482504697,78.37631618659988,0.0,False
2017-03-17 05:00:00,48.27556876872454,32.66008572851917,75.52269768450829,0.0,False
2017-03-17 06:00:00,50.21146030296349,33.357770379574646,74.36605934958362,5.325856357009236,False
2017-03-17 07:00:00,49.636479187327325,33.86362190765374,82.45044186026094,0.0,False
2017-03-17 08:00:00,45.44619052528388,34.853949501854025,75.73256770471664,0.0,False
2017-03-17 09:00:00,47.973466477708506,34.470069650427554,74.72451321383623,6.867311963627743,False
2017-03-17 10:00:00,45.47812316535003,35.66512812501261,79.45428197823627,0.0,False
2017-03-17 11:00:00,45.86305749954697,35.661028301569644,71.4172736836844,1.2937624580357667,False
2017-03-17 12:00:00,47.38331576245872,34.71309342781509,73.04657342124875,4.899712777680489,False
2017-03-17 13:00:00,45.53598431520351,33.622784514499244,75.80748710315595,0.0,False
2017-03-17 14:00:00,42.94552154345422,33.48982142888417,72.60177439145299,0.0,False
2017-03-17 15:00:00,41.493891086985,32.70647056534169,80.54546147756675,0.0,False
2017-03-17 16:00:00,39.08531823290893,31.591272782831847,77.12142487137281,0.0,False
2017-03-17 17:00:00,40.7519494462443,31.50553729593702,77.9273471393847,4.490270628982863,False
2017-03-17 18:00:00,41.0997705044933,30.073748350714975,84.0729412224212,5.05628048128596,False
2017-03-17 19:00:00,39.61785932681228,30.763362776899168,76.6770699130743,0.0,False
2017-03-17 20:00:00,40.70194232189134,29.852130819124586,83.70010068438762,2.9751454368973973,False
2017-03-17 21:00:00,40.94595724954608,28.36660433644774,77.819120709525,1.9856915856830644,False
2017-03-17 22:00:00,40.56154379981768,29.69595759738449,73.61538952988583,0.0,False
2017-03-17 23:00:00,40.12362474630387,29.702799128722177,78.26108294007145,0.0,False
2017-03-18 00:00:00,42.1445838093494,29.69180067425841,83.22284522691956,5.559055666134657,False
2017-03-18 01:00:00,42.96872633812651,30.114018823342217,84.12859363849499,2.5639838820448193,False
2017-03-18 02:00:00,41.15257865740309,30.856041375261537,77.41035848032621,0.0,False
2017-03-18 03:00:00,72.05746482174405,31.260398482428148,81.25343472666552,77.54477568011855,False
2017-03-18 04:00:00,69.67664950370443,32.463826360570536,84.33501825524749,0.0,False
2017-03-18 05:00:00,69.70099540614419,32.29312673503593,81.57143550893608,4.509366824928176,False
2017-03-18 06:00:00,70.51508352878598,32.61292412411985,78.99835365420806,2.141328871034141,False
2017-03-18 07:00:00,69.48625069579332,34.69124157759842,77.02635949264811,0.0,False
2017-03-18 08:00:00,70.13175965457833,34.849752560022516,77.68991762451328,4.035570973517643,False
2017-03-18 09:00:00,68.56671665873421,34.93460063328383,80.21302032530936,0.0,False
2017-03-18 10:00:00,66.51505336135008,35.70446135722864,82.88221022355722,0.0,False
2017-03-18 11:00:00,87.60080125468386,34.60083816639387,78.36762412647488,60.475324733584245,False
2017-03-18 12:00:00,83.83800595891063,35.04172147808871,79.48617104992317,0.0,False
2017-03-18 13:00:00,84.115107814396,34.496614213939566,79.10346443072557,0.7300924597319345,False
2017-03-18 14:00:00,82.23294790818227,33.219247703511115,79.03165591418612,0.0,False
2017-03-18 15:00:00,98.26789466007614,33.82505401907805,80.06345820217858,0.0,True
2017-03-18 16:00:00,78.68048354300589,31.86281464158038,78.09054277724384,0.0,False
2017-03-18 17:00:00,74.38104088033558,31.19170075159531,83.93038292767328,0.0,False
2017-03-18 18:00:00,74.7794000728102,31.331847267364672,80.87712931487661,1.8929180838675967,False
2017-03-18 19:00:00,74.23680408915024,30.074785180131983,79.92819848102982,0.0,False
2017-03-18 20:00:00,72.9504070286381,29.00657340067847,80.94023425488935,0.0,False
2017-03-18 21:00:00,69.9138479300439,29.766173042876787,86.2811151151021,0.0,False
2017-03-18 22:00:00,72.23495729836446,29.11375311940624,86.19094380081468,6.068691519359055,False
2017-03-18 23:00:00,68.04982065796763,28.896089202710133,78.02661471231812,0.0,False
2017-03-19 00:00:00,70.3928705951811,28.546543416502317,86.38014928608898,5.8636129884464365,False
2017-03-19 01:00:00,68.80657644778431,30.16857252844089,79.93208771841299,0.0,False
2017-03-19 02:00:00,66.49169239821875,31.23035739868461,77.7394181583589,0.0,False
2017-03-19 03:00:00,100.0,30.974820007438545,87.36508244066533,7.577879362792726,True
2017-03-19 04:00:00,64.33162739218521,32.34299065400473,81.07299494794833,0.0,False
2017-03-19 05:00:00,66.7960623582426,33.00259711599243,77.72931225890618,7.278077207165499,False
2017-03-19 06:00:00,66.14530468547787,32.789805870717736,82.19611259318498,0.0,False
2017-03-19 07:00:00,62.769224688206904,34.189951169336645,81.50913051381806,0.0,False
2017-03-19 08:00:00,64.87654034514034,35.37161820823056,81.36177813240101,5.6334000034207214,False
2017-03-19 09:00:00,61.29380751877997,35.217353878459356,77.71490112194957,0.0,False
2017-03-19 10:00:00,60.84665593538903,35.46518734554419,77.97175508084241,0.0,False
2017-03-19 11:00:00,59.41718395282951,35.22239980153827,80.10277230903043,0.0,False
2017-03-19 12:00:00,57.32028738548378,34.197599882737755,76.29237262281379,0.0,False
2017-03-19 13:00:00,57.13663589326889,33.38767867924653,82.50473778400251,0.0,False
2017-03-19 14:00:00,55.441181202775276,33.23246498080228,78.73101418650677,0.0,False
2017-03-19 15:00:00,49.923398620097345,32.615847518930934,81.24751417322301,0.0,False
2017-03-19 16:00:00,52.79795540227951,32.403708431624416,76.69570177837284,8.918124680735248,False
2017-03-19 17:00:00,46.67823169432651,30.640083110391284,78.30839904048032,0.0,False
2017-03-19 18:00:00,49.119461968732125,30.001142776372188,84.88178847720528,6.442991029833949,False
2017-03-19 19:00:00,47.755749670477925,30.249489003825094,76.23145591149058,0.0,False
2017-03-19 20:00:00,43.04232802311719,29.561251753764868,82.04147134204035,0.0,False
2017-03-19 21:00:00,42.80729443729895,28.7514433796621,73.77021795434726,0.0,False
2017-03-19 22:00:00,41.280166402335354,30.038496378849604,78.23993145433438,0.0,False
2017-03-19 23:00:00,42.263201893051985,28.87967554439292,77.49635661313108,2.8551543399204364,False
2017-03-20 00:00:00,42.33095474717452,29.95313425225359,77.27645055959066,0.9291642138755623,False
2017-03-20 01:00:00,44.37671053423024,30.280289789900262,80.33344915520372,5.298909860115196,False
2017-03-20 02:00:00,45.6550447648006,30.832103033830062,81.54538748924702,4.931739112942316,False
2017-03-20 03:00:00,46.300745452011164,31.357768490966052,78.82814096020083,2.0192589098851004,False
2017-03-20 04:00:00,43.88160578616382,33.11318582065548,75.06567095002131,0.0,False
2017-03-20 05:00:00,44.893386925209434,32.601909677668914,79.11597156064887,4.402260731925836,False
2017-03-20 06:00:00,43.09627600986789,33.982890560397266,79.63360270506391,0.0,False
2017-03-20 07:00:00,44.73046544365082,34.796089986691506,72.70735066351934,4.429589409826852,False
2017-03-20 08:00:00,47.586348838050554,33.70894957938661,75.93563942565142,7.661671469247366,False
2017-03-20 09:00:00,48.63059397114858,35.547815081568736,69.55455800353603,3.170866835831365,False
2017-03-20 10:00:00,44.287548080584486,34.34220042387988,75.87133515371436,0.0,False
